"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L74867","filteredDoActionTriggered","jenkins.security.stapler.Security400Test.filteredDoActionTriggered;Z","L74863","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\Security400Test.java","81","5","81","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74889","ran","jenkins.security.stapler.Security400Test.ran;Z","L74863","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\Security400Test.java","118","5","118","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74938","j","jenkins.security.stapler.Security867Test.j;LJenkinsRule;","L74936","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\Security867Test.java","43","5","44","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74970","j","jenkins.security.stapler.Security914Test.j;LJenkinsRule;","L74968","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\Security914Test.java","45","5","46","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74974","rule","jenkins.security.stapler.StaplerAbstractTest.rule;LJenkinsRule;","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","53","5","54","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74468","j","jenkins.security.stapler.StaplerAbstractTest.j;LJenkinsRule;","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","55","5","55","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74360","wc","jenkins.security.stapler.StaplerAbstractTest.wc;LJenkinsRule/WebClient;","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","57","5","57","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74478","webApp","jenkins.security.stapler.StaplerAbstractTest.webApp;LWebApp;","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","59","5","59","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74975","filteredGetMethodTriggered","jenkins.security.stapler.StaplerAbstractTest.filteredGetMethodTriggered;Z","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","61","5","61","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74976","filteredDoActionTriggered","jenkins.security.stapler.StaplerAbstractTest.filteredDoActionTriggered;Z","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","62","5","62","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74977","filteredFieldTriggered","jenkins.security.stapler.StaplerAbstractTest.filteredFieldTriggered;Z","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","63","5","63","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75004","RENDERABLE_CLASS_SIGNATURE","jenkins.security.stapler.StaplerAbstractTest.RENDERABLE_CLASS_SIGNATURE;Ljava/lang/String;","L74323","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","110","5","110","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75028","j","jenkins.security.stapler.StaplerDispatchValidatorTest.j;LJenkinsRule;","L75026","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java","47","5","47","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75153","j","jenkins.security.stapler.StaticRoutingDecisionProvider2Test.j;LJenkinsRule;","L75150","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProvider2Test.java","52","5","53","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75432","idOrFullName","jenkins.security.UserDetailsCache$Retriever.idOrFullName;Ljava/lang/String;","L75422","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\UserDetailsCache.java","162","9","162","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75626","tokenUuid","jenkins.security.ApiTokenPropertyTest$GenerateNewTokenResponse.tokenUuid;Ljava/lang/String;","L75572","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ApiTokenPropertyTest.java","445","9","445","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75577","tokenName","jenkins.security.ApiTokenPropertyTest$GenerateNewTokenResponse.tokenName;Ljava/lang/String;","L75572","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ApiTokenPropertyTest.java","446","9","446","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75586","tokenValue","jenkins.security.ApiTokenPropertyTest$GenerateNewTokenResponse.tokenValue;Ljava/lang/String;","L75572","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ApiTokenPropertyTest.java","447","9","447","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75753","obj","jenkins.security.ClassFilterImplTest$M2S.obj;LLinkedListMultimap;","L75744","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ClassFilterImplTest.java","94","9","94","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75784","obj","jenkins.security.ClassFilterImplTest$Config.obj;LLinkedListMultimap;","L75781","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ClassFilterImplTest.java","165","9","165","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75788","unrelated","jenkins.security.ClassFilterImplTest$Config.unrelated;Ljava/lang/String;","L75781","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ClassFilterImplTest.java","166","9","166","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75899","lastJsonReceived","jenkins.security.RedactSecretJsonInErrorMessageSanitizerHtmlTest$TestPassword.lastJsonReceived;LJSONObject;","L75896","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizerHtmlTest.java","122","9","122","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75933","testDescribable","jenkins.security.RedactSecretJsonInErrorMessageSanitizerHtmlTest$TestDescribablePage.testDescribable;Ljenkins/security/RedactSecretJsonInErrorMessageSanitizerHtmlTest$TestDescribable;","L75931","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizerHtmlTest.java","249","9","249","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75942","testDescribable","jenkins.security.RedactSecretJsonInErrorMessageSanitizerHtmlTest$TestStaplerPage.testDescribable;Ljenkins/security/RedactSecretJsonInErrorMessageSanitizerHtmlTest$TestDescribable;","L75940","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizerHtmlTest.java","275","9","275","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76112","url","jenkins.security.Security637Test$URLHandlerCallable.url;Ljava/net/URL;","L76104","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\Security637Test.java","77","9","77","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76130","url","jenkins.security.Security637Test$URLBuilderCallable.url;Ljava/lang/String;","L76122","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\Security637Test.java","127","9","127","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76143","url","jenkins.security.Security637Test$URLTransferCallable.url;Ljava/net/URL;","L76137","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\Security637Test.java","166","9","166","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76157","urlSet","jenkins.security.Security637Test$URLJobProperty.urlSet;Ljava/util/Set;","L76150","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\Security637Test.java","221","9","221","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76280","eventList","jenkins.security.SpySecurityListener$EventQueue.eventList;Ljava/util/List;","L76252","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\SpySecurityListener.java","85","9","85","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76373","node","jenkins.slaves.DefaultJnlpSlaveReceiver$State.node;Lhudson/slaves/SlaveComputer;","L76355","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\DefaultJnlpSlaveReceiver.java","193","9","194","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76374","log","jenkins.slaves.DefaultJnlpSlaveReceiver$State.log;Ljava/io/OutputStream;","L76355","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\DefaultJnlpSlaveReceiver.java","195","9","196","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76432","baos","jenkins.slaves.EncryptedSlaveAgentJnlpFile$CapturingServletOutputStream.baos;Ljava/io/ByteArrayOutputStream;","L76413","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\EncryptedSlaveAgentJnlpFile.java","121","9","121","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76740","LOGGER","jenkins.slaves.restarter.JnlpSlaveRestarterInstaller.LOGGER;Ljava/util/logging/Logger;","L76702","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\JnlpSlaveRestarterInstaller.java","110","5","110","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76759","serialVersionUID","jenkins.slaves.restarter.JnlpSlaveRestarterInstaller.serialVersionUID;J","L76702","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\JnlpSlaveRestarterInstaller.java","112","5","112","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76767","LOGGER","jenkins.slaves.restarter.SlaveRestarter.LOGGER;Ljava/util/logging/Logger;","L76725","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\SlaveRestarter.java","45","5","45","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76768","serialVersionUID","jenkins.slaves.restarter.SlaveRestarter.serialVersionUID;J","L76725","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\SlaveRestarter.java","47","5","47","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76773","args","jenkins.slaves.restarter.UnixSlaveRestarter.args;LJavaVMArguments;","L76769","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\UnixSlaveRestarter.java","21","5","21","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76777","LOGGER","jenkins.slaves.restarter.UnixSlaveRestarter.LOGGER;Ljava/util/logging/Logger;","L76769","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\UnixSlaveRestarter.java","61","5","61","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76782","serialVersionUID","jenkins.slaves.restarter.UnixSlaveRestarter.serialVersionUID;J","L76769","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\UnixSlaveRestarter.java","63","5","63","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76786","exe","jenkins.slaves.restarter.WinswSlaveRestarter.exe;Ljava/lang/String;","L76783","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\WinswSlaveRestarter.java","17","5","17","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76791","LOGGER","jenkins.slaves.restarter.WinswSlaveRestarter.LOGGER;Ljava/util/logging/Logger;","L76783","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\WinswSlaveRestarter.java","56","5","56","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76797","serialVersionUID","jenkins.slaves.restarter.WinswSlaveRestarter.serialVersionUID;J","L76783","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\slaves\restarter\WinswSlaveRestarter.java","58","5","58","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76910","listener","jenkins.slaves.OldRemotingAgentTest$RemoteConsoleNotePrinter.listener;Lhudson/model/TaskListener;","L76905","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\slaves\OldRemotingAgentTest.java","135","9","135","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77030","disposer","jenkins.tasks.SimpleBuildWrapper$Context.disposer;Ljenkins/tasks/SimpleBuildWrapper$Disposer;","L77020","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\tasks\SimpleBuildWrapper.java","84","9","84","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77034","env","jenkins.tasks.SimpleBuildWrapper$Context.env;Ljava/util/Map;","L77020","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\tasks\SimpleBuildWrapper.java","85","9","85","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77078","c","jenkins.tasks.SimpleBuildWrapper$EnvironmentWrapper.c;Ljenkins/tasks/SimpleBuildWrapper$Context;","L77066","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\tasks\SimpleBuildWrapper.java","160","9","160","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77079","launcher","jenkins.tasks.SimpleBuildWrapper$EnvironmentWrapper.launcher;Lhudson/Launcher;","L77066","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\tasks\SimpleBuildWrapper.java","161","9","161","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77281","sessionsWithAutoRefresh","jenkins.telemetry.impl.AutoRefresh.sessionsWithAutoRefresh;Ljava/util/Set;","L22610","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\telemetry\impl\AutoRefresh.java","43","5","43","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77282","sessionsWithoutAutoRefresh","jenkins.telemetry.impl.AutoRefresh.sessionsWithoutAutoRefresh;Ljava/util/Set;","L22610","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\telemetry\impl\AutoRefresh.java","44","5","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77526","traces","jenkins.telemetry.impl.StaplerDispatches.traces;Ljava/util/Set;","L77519","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java","114","5","114","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
